id,year,camels_afflicted,camels_treated,camels_death_disease,camels_death_other,camels_vac_total,camels_vac_anthrax,camels_vac_blackleg,camels_vac_pleuro_pneumonia,camels_vac_hemorrhagic_septicemia,camels_vac_rinderpest,camels_vac_other,total_deaths,male_deaths,female_deaths,
53,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2013,-1,-1,705,-1,-1,0,0,0,0,0,-1,788,-1,-1
66,2013,-1,-1,705,-1,-1,0,0,0,0,0,-1,788,-1,-1
69,2013,664,357,375,147,-1,-1,-1,-1,-1,0,-1,522,181,341
0,2014,86499,31288,26326,14869,103356,-1,14668,18127,9689,0,18134,41195,18113,23082
1,2014,6199,3387,1386,-1,13210,4852,5029,-1,-1,0,-1,2556,2556,0
2,2014,2488,-1,0,0,3188,-1,-1,0,-1,0,-1,0,0,0
3,2014,-1,0,-1,0,-1,-1,-1,0,-1,0,0,-1,-1,0
4,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2014,1059,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0
6,2014,2138,939,-1,-1,3683,1973,-1,-1,-1,0,0,-1,-1,0
7,2014,19096,-1,6540,3842,-1,0,-1,0,0,0,-1,10382,3919,6463
8,2014,8533,0,3417,2320,0,0,0,0,0,0,0,5738,3353,2384
9,2014,10563,-1,3123,-1,-1,0,-1,0,0,0,-1,4645,-1,-1
10,2014,9987,6345,-1,-1,24201,-1,-1,-1,-1,0,11648,2730,2730,0
11,2014,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
12,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2014,-1,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,0
14,2014,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,0
15,2014,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,0
16,2014,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0
17,2014,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
18,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2014,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
20,2014,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,-1,-1,0
78,2014,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
21,2014,34593,13366,12360,5065,22648,-1,-1,-1,-1,0,-1,17425,5652,11773
22,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2014,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0
25,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2014,-1,-1,-1,0,0,0,0,0,0,0,0,-1,0,-1
28,2014,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1
29,2014,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,-1,-1,-1
30,2014,-1,-1,-1,-1,-1,0,0,0,-1,0,0,-1,-1,-1
31,2014,3379,2355,-1,0,-1,0,-1,0,0,0,-1,-1,-1,-1
32,2014,18122,5947,-1,-1,11290,-1,0,-1,-1,0,0,-1,-1,-1
33,2014,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2014,-1,-1,-1,-1,-1,0,-1,0,0,0,0,-1,-1,-1
77,2014,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
75,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2014,14468,-1,-1,1120,-1,-1,-1,0,0,0,-1,5180,2140,3041
36,2014,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
37,2014,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
38,2014,8831,-1,-1,-1,-1,-1,-1,0,0,0,-1,4518,-1,2727
39,2014,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0
40,2014,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
41,2014,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0
42,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2014,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1
44,2014,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
45,2014,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
46,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2014,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
48,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2014,0,0,0,-1,-1,0,0,0,0,0,-1,-1,-1,-1
50,2014,-1,-1,0,-1,0,0,0,0,0,0,0,-1,0,-1
51,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2014,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0
73,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2014,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
61,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2014,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1
66,2014,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1
69,2014,597,335,281,-1,2039,1148,-1,-1,-1,0,0,294,-1,163
0,2015,128733,33625,66236,49850,91769,24666,13078,34244,7180,0,12600,118396,37758,80638
1,2015,4560,3781,-1,1798,24141,8107,5804,5049,3925,0,-1,2445,2244,-1
2,2015,2037,1416,-1,-1,13576,3436,-1,-1,-1,0,-1,1215,1215,0
3,2015,-1,-1,0,-1,-1,-1,1043,0,-1,0,0,-1,-1,0
4,2015,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0
5,2015,-1,-1,0,-1,-1,0,-1,-1,0,0,0,-1,-1,-1
6,2015,1039,881,0,-1,4449,3296,-1,-1,-1,0,0,-1,-1,0
7,2015,67223,11155,46594,45045,-1,-1,0,-1,0,0,-1,91639,24586,67052
8,2015,17240,-1,11051,-1,-1,0,0,-1,0,0,0,-1,-1,-1
9,2015,49982,-1,35543,17831,-1,-1,0,-1,0,0,-1,53374,9960,43414
10,2015,8863,6780,2766,-1,8235,-1,-1,-1,-1,0,-1,3621,3070,-1
11,2015,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
12,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2015,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1
14,2015,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0
15,2015,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,0
16,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2015,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0
18,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2015,1085,558,-1,-1,-1,-1,0,-1,0,0,-1,-1,-1,-1
78,2015,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,0
21,2015,33456,9758,10518,1230,38021,-1,-1,-1,-1,0,-1,12445,4773,7672
22,2015,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
72,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2015,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1
28,2015,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
29,2015,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,-1
30,2015,5660,-1,-1,-1,-1,-1,0,0,-1,0,-1,-1,-1,-1
31,2015,3236,-1,-1,0,-1,0,0,-1,0,0,-1,-1,-1,-1
32,2015,4772,1722,1199,-1,-1,0,0,-1,-1,0,0,2007,-1,1680
33,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2015,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-1,-1
77,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2015,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1
35,2015,12175,1338,4532,689,-1,-1,-1,-1,-1,0,-1,6615,2412,4203
36,2015,1310,-1,668,-1,-1,-1,-1,0,-1,0,-1,1509,480,1029
37,2015,1286,-1,0,-1,-1,0,0,-1,0,0,-1,-1,0,-1
38,2015,9579,-1,3865,0,-1,0,0,-1,-1,0,-1,4947,1932,3016
39,2015,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
40,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2015,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
43,2015,-1,0,0,0,-1,0,0,-1,-1,0,-1,0,0,0
44,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2015,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
51,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2015,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2015,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,0
60,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2015,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1
66,2015,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1
69,2015,1046,-1,-1,-1,2062,676,-1,0,-1,0,-1,518,-1,374
0,2016,133206,28019,75758,41859,99714,19620,27899,26098,18619,0,7478,117617,35029,82588
1,2016,3455,2316,-1,-1,16946,4980,4751,-1,-1,0,-1,-1,971,-1
2,2016,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,0,0
3,2016,-1,-1,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0
4,2016,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0
5,2016,-1,-1,0,-1,-1,0,0,0,0,0,-1,-1,-1,-1
6,2016,-1,-1,-1,-1,3383,-1,741,-1,-1,0,-1,-1,-1,0
7,2016,72680,3596,51579,30682,-1,0,0,-1,0,0,0,82260,21231,61029
8,2016,-1,-1,-1,-1,-1,0,0,-1,0,0,0,-1,-1,-1
9,2016,47397,2926,31829,-1,-1,0,0,-1,0,0,0,48799,10202,38597
10,2016,8353,4925,-1,3715,14454,3876,-1,-1,-1,0,-1,7246,3556,-1
11,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2016,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0
14,2016,3167,-1,-1,0,-1,0,0,-1,0,0,0,-1,-1,0
15,2016,-1,-1,0,-1,-1,-1,-1,0,-1,0,-1,-1,1849,-1
16,2016,-1,-1,-1,0,-1,-1,0,0,0,0,0,-1,0,-1
17,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2016,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
19,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2016,-1,-1,0,-1,-1,-1,-1,-1,0,0,0,-1,0,-1
78,2016,76,61,0,-1,-1,0,-1,0,0,0,0,-1,-1,-1
21,2016,30370,11063,11224,-1,54083,-1,-1,-1,15562,0,-1,12935,4871,8065
22,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2016,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
28,2016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
30,2016,-1,0,3869,-1,-1,0,-1,-1,-1,0,0,4865,-1,2562
31,2016,-1,-1,-1,0,-1,0,0,0,0,0,-1,-1,-1,-1
32,2016,-1,-1,-1,-1,-1,0,0,-1,0,0,-1,-1,-1,-1
33,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2016,-1,-1,-1,0,-1,0,-1,-1,-1,0,0,-1,-1,-1
77,2016,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
75,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2016,0,0,0,0,-1,-1,-1,-1,-1,0,-1,0,0,0
36,2016,16564,-1,8480,4752,-1,-1,0,0,-1,0,-1,13232,4244,8988
37,2016,852,-1,-1,-1,-1,0,-1,-1,-1,0,-1,1133,404,729
38,2016,-1,-1,-1,-1,-1,0,0,-1,0,0,0,2702,840,1862
39,2016,14232,-1,7053,2344,-1,0,0,0,0,0,-1,9397,-1,6396
40,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2016,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
80,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2016,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
44,2016,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,-1
45,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2016,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2016,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
51,2016,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,-1
52,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2016,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
66,2016,-1,-1,0,-1,-1,-1,0,0,0,0,0,-1,0,-1
69,2016,-1,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,0,-1
0,2017,85277,34205,33108,26721,150014,26175,19169,46333,-1,0,24402,59829,17434,42395
1,2017,4905,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0
7,2017,34283,3776,17357,13877,-1,0,0,-1,0,0,-1,31234,8155,23080
10,2017,21029,16823,-1,0,60330,15963,-1,-1,-1,0,-1,-1,0,-1
21,2017,15613,-1,-1,6567,-1,-1,-1,-1,-1,0,-1,18918,5890,-1
35,2017,7985,-1,-1,6277,-1,0,0,-1,0,0,0,7207,-1,4167
39,2017,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
43,2017,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0
81,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2017,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0
69,2017,1214,-1,-1,0,-1,-1,0,0,-1,0,-1,-1,-1,0
0,2018,129658,22421,62579,79974,91940,7667,30179,-1,8723,0,-1,142554,40914,101640
1,2018,7403,4003,-1,-1,21974,4133,9884,-1,-1,0,-1,7519,4189,-1
7,2018,78227,2659,41565,61646,-1,0,-1,-1,0,0,-1,103211,26273,76939
10,2018,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0
21,2018,27754,5729,14807,-1,-1,0,-1,-1,-1,0,-1,20823,-1,16942
35,2018,7985,-1,-1,6277,-1,0,0,-1,0,0,0,7207,-1,4167
39,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2018,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
81,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2018,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0
69,2018,709,269,-1,0,-1,0,0,0,-1,0,0,-1,-1,-1
0,2019,536531,120369,173321,43045,80023,3822,-1,19823,-1,0,43260,216366,81437,134929
1,2019,-1,-1,0,1852,7114,2517,-1,0,-1,0,-1,1852,1852,0
2,2019,-1,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0
3,2019,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-1,-1,0
4,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2019,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,0
6,2019,-1,-1,0,0,-1,-1,0,0,-1,0,-1,0,0,0
87,2019,-1,-1,0,-1,0,0,0,0,0,0,0,-1,-1,0
7,2019,53634,-1,25367,13048,-1,0,-1,0,0,0,-1,38415,17032,21383
8,2019,-1,0,16026,5999,0,0,0,0,0,0,0,22025,9164,12861
88,2019,-1,-1,3373,4369,-1,0,-1,0,0,0,0,7741,3558,4183
9,2019,-1,0,3630,1695,0,0,0,0,0,0,0,5325,2944,2381
89,2019,-1,-1,-1,411,-1,0,0,0,0,0,-1,465,-1,-1
90,2019,4115,0,2284,-1,0,0,0,0,0,0,0,2859,1180,1679
10,2019,9019,5071,-1,-1,-1,0,0,-1,0,0,-1,-1,-1,-1
11,2019,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1
12,2019,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0
13,2019,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0
14,2019,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0
15,2019,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0
16,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2019,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
20,2019,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,0
91,2019,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
111,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2019,17196,8752,5871,-1,44652,-1,-1,16033,-1,0,-1,10376,5838,-1
22,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2019,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0
26,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2019,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0
28,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2019,-1,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,0
30,2019,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0
31,2019,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,-1,-1,-1
32,2019,-1,-1,-1,-1,17342,0,-1,-1,-1,0,-1,-1,-1,-1
33,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2019,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0
95,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2019,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2019,439488,100235,141695,10794,-1,0,0,-1,0,0,-1,152490,47590,104900
99,2019,-1,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
100,2019,7107,0,-1,647,0,0,0,0,0,0,0,-1,697,-1
101,2019,1577,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
102,2019,7769,0,2142,0,0,0,0,0,0,0,0,2142,458,1684
103,2019,1742,0,0,201,0,0,0,0,0,0,0,201,86,115
104,2019,1341,322,0,1212,150,0,0,0,0,0,150,1212,631,581
105,2019,7191,-1,5672,1792,1221,0,0,0,0,0,1221,7463,2504,4959
106,2019,93750,63028,24362,-1,-1,0,0,0,0,0,-1,25921,7984,17937
38,2019,287166,0,98683,-1,-1,0,0,0,0,0,-1,101745,31844,69901
107,2019,0,-1,0,51,0,0,0,0,0,0,0,51,0,51
108,2019,-1,100235,9628,-1,-1,0,0,-1,0,0,-1,10492,2871,7620
39,2019,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0
40,2019,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,0
41,2019,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0
42,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2019,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0
44,2019,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1
45,2019,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2019,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
48,2019,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1
49,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2019,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
73,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2019,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
60,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2019,693,0,-1,-1,-1,0,-1,0,0,0,-1,-1,-1,263
69,2019,693,0,-1,-1,-1,0,-1,0,0,0,-1,-1,-1,263
0,2020,928658,184036,390874,1015766,7114,2517,-1,0,-1,0,0,531113,200618,330496
1,2020,-1,-1,0,46043,-1,-1,0,0,0,0,0,1852,1852,0
2,2020,-1,-1,0,16709,-1,-1,-1,0,0,0,0,0,0,0
3,2020,-1,-1,0,2999,0,0,0,0,0,0,0,-1,-1,0
4,2020,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
5,2020,-1,0,0,4123,-1,-1,0,0,-1,0,0,-1,-1,0
6,2020,-1,-1,0,9365,0,0,0,0,0,0,0,0,0,0
110,2020,-1,-1,0,6976,0,0,0,0,0,0,0,-1,-1,0
7,2020,83089,-1,41825,161702,0,0,0,0,0,0,0,70506,30623,39883
8,2020,20458,-1,11001,64010,0,0,0,0,0,0,0,17408,10041,7367
88,2020,12146,-1,9776,4806,0,0,0,0,0,0,0,17869,5834,12035
9,2020,34997,0,11166,37784,0,0,0,0,0,0,0,17568,8573,8995
89,2020,3719,0,2848,32287,0,0,0,0,0,0,0,7662,2808,4854
90,2020,11769,0,7034,22815,-1,-1,0,0,0,0,0,9999,3367,6632
