id,year,sheep_afflicted,sheep_treated,sheep_death_disease,sheep_death_other,sheep_vac_total,sheep_vac_anthrax,sheep_vac_blackleg,sheep_vac_pleuro_pneumonia,sheep_vac_hemorrhagic_septicemia,sheep_vac_rinderpest,sheep_vac_other,total_deaths,male_deaths,female_deaths,
63,2013,8651,1656,7737,924,1542,-1,-1,-1,-1,0,-1,8661,3113,5548
74,2013,29515,5879,21608,5235,52420,16740,-1,-1,16314,0,-1,26843,7923,18920
64,2013,6828,729,5802,1176,8977,4301,-1,-1,0,0,-1,6978,2129,4849
86,2013,29551,-1,19192,1821,5278,0,0,-1,0,0,-1,21013,6590,14423
81,2013,8781,-1,5227,2071,-1,0,0,-1,0,0,-1,7297,2878,4419
82,2013,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
83,2013,6075,-1,3081,1484,-1,0,0,-1,0,0,0,4564,1745,2819
84,2013,1340,-1,1070,225,0,0,0,0,0,0,0,1295,399,896
85,2013,278,0,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1
65,2013,943,-1,704,-1,-1,-1,-1,-1,0,0,-1,768,245,522
66,2013,943,-1,704,-1,-1,-1,-1,-1,0,0,-1,768,245,522
69,2013,9208,2704,6682,4351,39469,5015,-1,7607,17536,0,-1,11033,3406,7627
0,2014,5538743,2337809,3568447,801380,6055826,1094527,660697,1359964,1483975,0,1456664,4369827,1400350,2969476
1,2014,251820,95803,169889,60038,1174972,172819,170267,91009,596219,0,144658,229928,67492,162436
2,2014,26130,12212,12546,4235,79600,-1,-1,-1,52791,0,-1,16781,4925,11855
3,2014,50199,14428,36551,19546,342996,-1,83022,0,143942,0,-1,56097,15321,40776
4,2014,98342,32474,79862,22485,414532,62237,43635,42726,249463,0,16471,102347,30315,72032
5,2014,64623,35854,33383,11529,277110,-1,37395,36947,125468,0,-1,44912,14106,30806
6,2014,12526,-1,7547,2244,60735,-1,-1,-1,24555,0,-1,9791,2825,6966
7,2014,301585,20970,207229,113776,21854,-1,-1,-1,0,0,-1,321005,80913,240093
8,2014,149833,-1,102013,66869,-1,-1,0,-1,0,0,-1,168882,42150,126732
9,2014,151752,-1,105216,46908,-1,0,-1,-1,0,0,-1,152123,38763,113361
10,2014,1971165,990057,1205865,249043,1993240,386207,188357,337419,275236,0,806021,1454908,481600,973308
11,2014,238932,117993,135634,50586,218070,86834,-1,-1,-1,0,-1,186219,60866,125353
12,2014,125341,72109,82899,16137,123519,47380,-1,-1,0,0,-1,99036,22033,77003
13,2014,128254,50550,94596,19806,231292,-1,-1,-1,65798,0,-1,114403,33046,81357
14,2014,347758,125212,246284,33533,468551,-1,-1,21914,-1,0,236286,279818,106710,173108
15,2014,355252,149774,230887,58956,418784,-1,-1,130993,-1,0,204403,289843,106729,183114
16,2014,229199,140689,120733,19008,307937,74694,-1,-1,13994,0,156636,139741,34300,105441
17,2014,337874,207854,175297,30559,147019,-1,-1,-1,-1,0,-1,205856,73644,132212
18,2014,42225,24588,26169,9678,34941,12612,-1,-1,-1,0,10306,35847,12771,23076
19,2014,137419,92054,70910,7544,34792,-1,-1,-1,-1,0,8376,78454,21469,56985
20,2014,27832,9075,21934,-1,7354,-1,-1,-1,-1,0,-1,24077,9555,14522
78,2014,1078,-1,521,1093,982,0,0,177,-1,0,-1,1614,477,1137
21,2014,2107064,933420,1367673,242328,1800887,388910,223325,370939,410141,0,407572,1610001,531551,1078450
22,2014,92527,65998,40365,11855,23828,-1,-1,9843,9142,0,-1,52220,17943,34277
72,2014,85388,43040,43883,18436,4477,0,0,-1,-1,0,-1,62318,22371,39948
24,2014,107214,59213,60827,6750,28892,-1,0,-1,15707,0,-1,67577,20647,46930
25,2014,198320,20655,168101,20444,25103,-1,0,-1,-1,0,-1,188545,64387,124158
26,2014,224316,122940,143178,15894,140387,-1,33096,-1,60784,0,-1,159071,52382,106690
15,2014,162652,86189,113847,-1,186802,45515,14698,-1,19435,0,80823,145702,39725,105977
27,2014,63509,37225,35816,11876,162360,17131,17495,39010,23214,0,65510,47692,15586,32106
28,2014,347390,123012,257200,37671,346477,117170,-1,84971,55975,0,42288,294872,97378,197494
29,2014,27136,8992,20750,4910,43393,4131,2332,-1,-1,0,-1,25660,10028,15632
30,2014,47745,13491,37770,14465,120209,16455,21793,-1,55498,0,-1,52236,14301,37934
31,2014,35578,6066,32034,7141,47470,-1,-1,-1,-1,0,-1,39175,13461,25714
32,2014,206727,-1,89136,19133,146613,-1,-1,100042,0,0,-1,108269,36452,71817
33,2014,97476,47798,55986,5733,99662,27561,-1,-1,-1,0,8313,61719,23758,37961
34,2014,88621,9121,78594,5516,17609,0,-1,-1,-1,0,-1,84110,30552,53558
77,2014,155177,44146,116896,17647,321068,106517,41121,-1,72218,0,65753,134543,43460,91083
75,2014,106826,91743,36929,9142,59963,-1,11718,18988,9642,0,8616,46070,16902,29169
76,2014,60461,42597,36363,3860,26574,0,-1,-1,17855,0,-1,40222,12220,28002
35,2014,128877,-1,65844,50482,81684,-1,-1,-1,-1,0,-1,116326,41766,74560
36,2014,4341,1056,2726,1450,-1,-1,0,-1,0,0,-1,4175,1687,2488
37,2014,73043,-1,36176,11651,-1,0,0,-1,0,0,0,47827,19500,28327
38,2014,51493,7752,26943,-1,73074,-1,-1,-1,-1,0,-1,64324,20579,43745
39,2014,39763,27375,23624,5530,27978,0,-1,8216,-1,0,15010,29154,9713,19441
40,2014,19773,12116,11063,3206,12154,0,-1,-1,-1,0,6298,14268,4298,9970
41,2014,13767,10722,8794,-1,10232,0,0,5514,-1,0,3898,9903,3368,6535
42,2014,2850,1684,1665,558,1059,0,0,-1,0,0,987,2224,1061,1162
80,2014,3373,2854,2102,657,4534,0,-1,-1,-1,0,3828,2759,985,1774
43,2014,720112,243104,514343,74676,922353,120408,67409,497466,187587,0,49482,589019,181034,407985
44,2014,44585,10049,36154,-1,38861,-1,-1,-1,-1,0,6154,42359,13393,28966
45,2014,41844,9841,33335,5070,51331,8619,-1,11837,-1,0,-1,38405,9169,29236
46,2014,15086,3861,13001,-1,30709,4381,3285,-1,16793,0,-1,16079,5134,10945
47,2014,37875,18502,22709,-1,-1,0,-1,-1,-1,0,-1,25899,8451,17448
48,2014,36105,13724,17033,-1,42314,0,0,22380,-1,0,-1,18462,6893,11569
49,2014,32981,14096,18249,1680,21433,5893,9490,-1,-1,0,-1,19929,8407,11522
50,2014,134544,61078,87097,6139,-1,-1,-1,-1,-1,0,0,93236,32349,60887
51,2014,7568,2559,5187,2914,-1,0,-1,0,-1,0,-1,8100,3116,4985
52,2014,121800,16258,104256,16303,30169,0,-1,0,-1,0,-1,120559,36059,84500
53,2014,104033,-1,90668,8416,-1,-1,-1,-1,-1,0,0,99084,21004,78081
73,2014,31186,11397,19752,7348,20590,0,-1,-1,12218,0,-1,27100,10271,16829
55,2014,3629,804,3026,497,5728,-1,0,0,4245,0,-1,3523,1005,2518
60,2014,14128,7276,7644,1719,10748,-1,5464,-1,-1,0,0,9364,3661,5702
61,2014,4084,2407,1800,356,5195,-1,-1,4959,0,0,-1,2156,806,1350
63,2014,7107,2324,4562,577,-1,0,-1,0,0,0,0,5138,2567,2571
74,2014,33406,11310,24635,6028,68558,14865,-1,-1,-1,0,-1,30664,10591,20072
64,2014,14625,-1,6188,593,28859,15112,-1,-1,11827,0,-1,6781,2158,4623
86,2014,35526,16529,19047,3133,24884,-1,-1,14186,-1,0,-1,22180,6000,16180
81,2014,6459,405,5217,1031,0,0,0,0,0,0,0,6248,2536,3712
82,2014,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
83,2014,3445,-1,2929,748,0,0,0,0,0,0,0,3677,1693,1985
84,2014,1340,-1,1070,225,0,0,0,0,0,0,0,1295,399,896
85,2014,-1,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
65,2014,498,-1,315,-1,-1,-1,-1,0,-1,0,0,424,-1,298
66,2014,498,-1,315,-1,-1,-1,-1,0,-1,0,0,424,-1,298
69,2014,11400,2559,8447,4367,32584,2944,3208,13691,11356,0,-1,12814,3620,9194
0,2015,5426005,2323505,3675888,1192380,6090125,867919,774603,1453985,1611398,0,1382220,4989677,1577148,3412528
1,2015,254055,84248,211092,75259,987615,106718,99588,143605,557169,0,80536,292017,86709,205308
2,2015,33913,-1,22583,11104,144936,-1,-1,-1,50017,0,-1,33687,13214,20474
3,2015,62955,17297,56318,18834,276756,-1,42066,-1,164730,0,-1,75152,21546,53606
4,2015,73199,21508,67257,27755,262466,-1,-1,-1,217138,0,-1,97863,24665,73198
5,2015,62349,35496,44350,11956,194713,-1,8519,61234,70641,0,16980,59122,18282,40840
6,2015,21638,8158,20583,5610,108743,-1,-1,13482,-1,0,24348,26193,9002,17191
7,2015,667171,117639,546403,552774,-1,0,-1,12289,0,0,-1,1099177,287845,811332
8,2015,222169,24880,190894,388933,-1,0,-1,-1,0,0,-1,579827,160058,419768
9,2015,445002,92759,355510,163841,-1,0,-1,-1,0,0,-1,519351,127787,391564
10,2015,1680432,854678,1068674,235107,1935110,449222,271241,281560,264080,0,669007,1329963,452376,877587
11,2015,172628,77489,124263,22998,61985,-1,-1,-1,0,0,-1,147261,47050,100211
12,2015,163538,78335,81355,17132,78238,27333,-1,-1,0,0,-1,98487,31531,66956
13,2015,111208,41777,88231,11218,147347,43512,19262,-1,22052,0,12597,99449,35653,63796
14,2015,233892,77914,181485,72246,392309,-1,75366,-1,-1,0,224660,271493,99706,171786
15,2015,299023,125672,244369,45782,400223,-1,-1,-1,83260,0,235267,290151,109099,181052
16,2015,236176,138541,144029,21515,402463,129682,68624,70476,-1,0,59156,165544,47659,117886
17,2015,253667,170999,99823,22546,256997,134243,-1,-1,-1,0,-1,122370,41385,80985
18,2015,55603,29612,33074,9205,108802,50921,-1,-1,-1,0,-1,42279,14811,27468
19,2015,139817,110661,58726,10260,67705,-1,-1,-1,-1,0,-1,77071,19467,57604
20,2015,12815,3555,11295,1997,17445,-1,-1,-1,-1,0,6886,13292,5260,8032
78,2015,2065,124,2023,208,1596,0,-1,0,715,0,840,2566,756,1810
21,2015,2024627,1000076,1316949,196780,1880590,207101,214910,454883,552431,0,451263,1549202,511146,1038057
22,2015,108477,93045,32811,7279,72344,12578,8766,9251,22419,0,-1,40090,16237,23853
72,2015,68228,46535,28829,5404,8839,-1,-1,5132,1401,0,0,34233,14031,20202
24,2015,89231,44303,56879,9287,23624,-1,-1,-1,16527,0,-1,66165,23811,42354
25,2015,164611,32320,121021,12897,-1,-1,0,-1,0,0,-1,133918,50362,83556
26,2015,214434,113906,147273,19865,241400,38783,-1,-1,59736,0,66842,167139,49946,117193
15,2015,282802,162195,205681,7322,290739,18395,43939,-1,73572,0,124505,213004,59911,153093
27,2015,66618,37150,39401,22343,96147,16687,-1,18769,28003,0,25413,61744,21223,40520
28,2015,272738,126366,178703,37803,342029,39516,14752,113099,95821,0,-1,216506,76517,139990
29,2015,24113,6627,17379,6462,71272,18729,11321,-1,-1,0,-1,25034,9290,15744
30,2015,63590,25477,49360,6980,130170,14355,-1,-1,86622,0,-1,55296,18574,36722
31,2015,-1,10681,-1,-1,43182,-1,-1,-1,-1,0,27943,-1,-1,-1
32,2015,86818,38486,61099,16210,128678,0,-1,109575,-1,0,-1,82009,27269,54740
33,2015,140502,72770,97860,11227,116486,-1,20775,-1,31760,0,42044,111269,35564,75705
34,2015,62859,26455,46521,6023,59375,-1,-1,14213,-1,0,-1,52544,20470,32075
77,2015,179256,61385,127102,7846,167690,11989,-1,-1,-1,0,-1,159238,46769,112469
75,2015,89613,68585,23247,8085,42279,-1,-1,-1,14253,0,-1,31646,13478,18167
76,2015,55533,33790,36328,5096,29232,-1,-1,-1,13131,0,-1,41424,13640,27783
35,2015,137296,26041,90998,59902,210928,-1,-1,-1,-1,0,64768,194883,75210,119673
36,2015,8070,1342,6183,24087,22072,-1,-1,-1,4678,0,9870,36931,12362,24569
37,2015,83427,20354,55642,-1,-1,0,-1,-1,-1,0,-1,109323,47376,61947
38,2015,45799,4345,29172,8820,99896,0,0,-1,-1,0,-1,48629,15472,33157
39,2015,45243,33408,22938,4880,26577,-1,-1,6550,0,0,18334,27818,9283,18535
40,2015,27030,20470,14426,2953,15072,-1,-1,-1,0,0,-1,17379,5299,12080
41,2015,11958,9162,4518,-1,7620,-1,0,-1,0,0,4441,5322,2004,3318
42,2015,3210,1583,2434,641,-1,0,0,-1,0,0,-1,3075,1367,1709
80,2015,3045,2192,1560,482,3363,0,0,0,0,0,3363,2042,613,1429
43,2015,583661,201217,389599,61231,875743,93048,77890,-1,200868,0,71531,459169,145300,313869
44,2015,58370,15880,47206,11853,-1,-1,-1,-1,-1,0,-1,59059,15139,-1
45,2015,31295,17273,21760,2617,-1,-1,-1,-1,-1,0,-1,24376,7146,17231
46,2015,7554,2369,5629,-1,15270,10213,1356,-1,-1,0,0,6308,-1,4463
47,2015,36076,22781,15478,4125,100333,-1,-1,-1,31714,0,-1,19603,6589,13014
48,2015,23311,11403,11550,-1,39442,-1,-1,26090,-1,0,-1,12690,6352,6338
49,2015,28622,14362,15316,2331,23879,-1,-1,9413,-1,0,-1,17647,6597,11049
50,2015,75258,23810,38755,6497,-1,-1,-1,-1,-1,0,-1,49324,18131,31193
51,2015,11220,2066,8228,4959,-1,0,-1,0,-1,0,-1,13187,4464,8723
52,2015,79276,14522,62920,7081,40984,-1,-1,-1,17703,0,-1,70002,22938,47064
53,2015,88244,-1,65103,8547,-1,-1,-1,-1,-1,0,-1,73649,16705,56945
73,2015,41354,17269,28526,3787,28259,-1,-1,-1,14498,0,-1,34899,12668,22231
55,2015,4836,1528,3821,256,8657,3539,-1,-1,2186,0,2663,4078,955,3123
60,2015,23647,14363,14657,339,25447,6145,-1,-1,15919,0,-1,14996,6847,8149
61,2015,5939,4050,3571,552,7474,1436,-1,1546,3431,0,-1,4123,1060,3063
63,2015,5296,4231,3048,-1,1742,-1,0,-1,-1,0,0,3570,1610,1960
74,2015,27531,9188,20437,3260,25077,7525,2468,-1,-1,0,-1,23697,6791,16906
64,2015,5728,1786,5205,1041,14714,5137,-1,-1,-1,0,-1,6246,2343,3903
86,2015,30104,10260,18390,2691,20180,-1,15331,-1,0,0,-1,21713,7122,14592
81,2015,6596,-1,4909,1643,-1,0,0,-1,0,0,0,6551,2042,4509
82,2015,-1,0,377,-1,0,0,0,0,0,0,0,432,-1,-1
83,2015,4905,-1,3747,-1,0,0,0,0,0,0,0,4828,1499,3329
84,2015,-1,-1,757,-1,0,0,0,0,0,0,0,1264,-1,914
85,2015,-1,0,-1,0,-1,0,0,-1,0,0,0,-1,-1,-1
65,2015,884,-1,728,175,-1,-1,-1,0,-1,0,-1,974,305,669
66,2015,884,-1,728,175,-1,-1,-1,0,-1,0,-1,974,305,669
69,2015,26040,5613,23598,4629,44239,3305,8664,6711,24655,0,-1,29921,6931,22990
0,2016,6207510,2775162,3997282,1292570,9095822,1732233,1278536,1420648,2620245,0,2044159,5289852,1720651,3569200
1,2016,333731,82745,257990,96479,1447424,290892,236043,81414,659992,0,179083,354469,119328,235141
2,2016,71476,5627,46289,18993,103229,-1,-1,-1,-1,0,-1,65282,21371,43911
3,2016,54781,13892,48360,20898,313531,75609,47066,-1,157905,0,-1,69257,24758,44500
4,2016,99879,20273,90185,31850,450366,69602,62819,18225,267784,0,-1,122035,39271,82764
5,2016,83916,35623,57184,17025,472972,123049,-1,-1,164364,0,100561,74209,27253,46957
6,2016,23679,7331,15973,-1,107327,15178,17319,-1,25712,0,-1,23685,6676,17009
7,2016,532737,82286,439586,297487,156503,0,-1,126855,-1,0,-1,737073,193454,543619
8,2016,225139,25461,179358,111239,45166,0,0,-1,0,0,-1,290597,91222,199375
9,2016,307598,56825,260228,186248,111337,0,-1,96078,-1,0,-1,446477,102232,344245
10,2016,2217493,1173148,1341987,324848,3018430,511234,227028,478738,671265,0,1130165,1666835,552789,1114047
11,2016,300172,101742,208139,72798,126532,-1,-1,-1,0,0,-1,280937,87183,193754
12,2016,206190,105494,112194,42511,126765,33604,25110,-1,-1,0,25686,154704,49904,104800
13,2016,150260,72037,86717,16462,370579,-1,25106,-1,145565,0,-1,103179,38557,64622
14,2016,337921,130084,247485,35029,698847,-1,-1,-1,88315,0,494498,282514,100887,181627
15,2016,345552,190186,236659,73897,632350,-1,31013,222489,44340,0,320760,310557,123270,187287
16,2016,343122,223663,194444,28403,582658,205712,-1,-1,194808,0,92771,222847,50031,172816
17,2016,296575,215573,132008,18652,246789,-1,-1,-1,96104,0,43160,150660,42719,107942
18,2016,49515,18354,35666,10035,114023,27727,25952,-1,35316,0,-1,45701,15687,30014
19,2016,169612,112568,73925,23476,98243,-1,-1,-1,-1,0,-1,97400,37110,60291
20,2016,17274,2875,13682,2789,19777,-1,1659,-1,-1,0,-1,16471,6637,9834
78,2016,1301,-1,1068,797,1867,-1,90,-1,-1,0,-1,1865,805,1060
21,2016,2082606,1044343,1251538,216278,1892040,199890,325054,472768,316201,0,578128,1467816,494571,973245
22,2016,140344,115249,56869,8487,58538,-1,-1,32072,15396,0,-1,65356,20808,44548
72,2016,87046,57763,40548,9594,24923,-1,-1,-1,-1,0,-1,50142,18609,31533
24,2016,115448,73093,68509,8910,17067,-1,-1,-1,-1,0,-1,77418,22733,54685
25,2016,182607,38826,129046,14142,-1,0,0,-1,-1,0,0,143188,41818,101370
26,2016,327357,140991,211155,25543,145099,-1,-1,-1,-1,0,-1,236698,83298,153401
15,2016,216791,128192,150473,19056,384575,-1,-1,146556,20222,0,86139,169529,60477,109052
27,2016,75948,42276,43894,20908,157269,-1,-1,21991,36586,0,67685,64803,16810,47993
28,2016,152014,59021,104312,15880,329290,-1,39302,-1,-1,0,174464,120192,39053,81139
29,2016,-1,-1,-1,-1,118004,-1,3323,-1,50842,0,-1,-1,-1,26251
30,2016,67914,32738,41409,13204,105861,18931,-1,-1,49963,0,-1,54613,16959,37654
31,2016,29439,10320,19939,10771,-1,-1,-1,-1,-1,0,-1,30710,9032,21678
32,2016,56310,27826,37688,-1,88574,-1,0,-1,0,0,-1,57722,-1,34938
33,2016,131187,65557,75929,10108,89840,-1,-1,-1,-1,0,-1,86037,31693,54344
34,2016,103360,22555,70346,4176,45709,-1,-1,-1,-1,0,-1,74522,26631,47890
77,2016,145185,52938,108714,9589,169285,35286,-1,25087,14503,0,-1,118303,41300,77003
75,2016,122308,106763,34377,3904,88692,26146,-1,29417,19874,0,9020,38282,15421,22861
76,2016,61192,33289,31908,5064,30730,0,-1,-1,-1,0,-1,36972,10065,26906
35,2016,117227,16837,80948,232510,90348,-1,-1,35336,-1,0,-1,313459,95652,217806
36,2016,12060,951,9208,17773,19611,0,0,-1,-1,0,9687,26980,7302,19679
37,2016,53212,-1,33567,173372,29099,-1,-1,-1,0,0,-1,206939,63601,143338
38,2016,51955,8566,38173,41366,-1,0,-1,-1,-1,0,-1,79539,24750,54789
39,2016,41594,25395,22521,7046,19321,-1,-1,8092,-1,0,8639,29567,10633,18934
40,2016,24406,11096,14735,6192,2130,-1,0,-1,0,0,-1,20927,7573,13354
41,2016,11615,10271,4910,311,10886,0,0,-1,0,0,4524,5221,1610,3611
42,2016,1288,559,740,169,-1,-1,-1,-1,-1,0,-1,909,496,412
80,2016,4285,3470,2136,374,3290,0,0,492,0,0,2799,2510,954,1556
43,2016,840352,345264,567265,103981,-1,-1,-1,214451,-1,0,79272,671246,240200,431047
44,2016,60360,25427,46162,9900,58694,-1,-1,-1,26831,0,12202,56062,17849,38213
45,2016,59554,29864,41542,7079,69869,-1,-1,28323,19900,0,-1,48620,15985,32635
46,2016,25610,10672,16193,2780,23400,5461,-1,0,16856,0,-1,18973,7290,11683
47,2016,31394,15635,22881,-1,54810,-1,-1,-1,26269,0,-1,24262,7683,16578
48,2016,41160,17495,25823,-1,57014,-1,-1,-1,34596,0,-1,29019,11228,17791
49,2016,31658,16543,19635,-1,32228,-1,-1,-1,-1,0,-1,20704,9435,11269
50,2016,251574,-1,135479,18598,-1,-1,-1,77315,-1,0,-1,154076,59627,94449
51,2016,13111,5606,8044,1760,7766,-1,-1,-1,6446,0,-1,9804,3888,5917
52,2016,85345,15168,74435,11487,45115,-1,9592,-1,32668,0,-1,85922,32335,53587
53,2016,70391,-1,58262,15599,169511,-1,-1,-1,-1,0,-1,73862,18317,55545
73,2016,47156,25007,31862,8046,33399,-1,9401,-1,-1,0,0,39908,16019,23888
55,2016,7832,2688,5284,430,6519,0,-1,0,4286,0,-1,5714,1903,3812
60,2016,25656,13001,16106,-1,23240,2372,-1,-1,8579,0,-1,17811,7335,10476
61,2016,4839,3384,2665,-1,7343,1822,1450,3436,-1,0,-1,2787,1279,1508
63,2016,6180,2524,4969,-1,8055,0,-1,-1,-1,0,0,6675,3166,3509
74,2016,53967,19870,38660,11569,51159,-1,-1,2594,36871,0,-1,50229,17450,32778
64,2016,14632,4375,12262,2656,17367,-1,-1,7888,3420,0,-1,14917,5359,9559
86,2016,9933,1800,7003,4898,-1,-1,0,5107,-1,0,-1,11901,4050,7851
81,2016,7681,1830,5609,-1,2579,-1,-1,-1,-1,0,1401,8364,3007,5357
82,2016,-1,-1,-1,0,-1,0,0,-1,0,0,-1,-1,-1,-1
83,2016,3124,-1,2548,-1,-1,0,0,-1,0,0,-1,5019,1581,3438
84,2016,4036,1547,2566,-1,1497,-1,-1,-1,-1,0,-1,2803,1267,1536
85,2016,-1,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
65,2016,529,-1,497,251,1488,-1,-1,-1,-1,0,-1,748,281,466
66,2016,529,-1,497,251,1488,-1,-1,-1,-1,0,-1,748,281,466
69,2016,33560,3200,29341,10935,37749,-1,-1,-1,7343,0,10598,40275,10736,29539
1,2017,405928,143524,286451,163217,1972462,436405,190938,196603,913587,0,234929,449667,133348,316319
7,2017,461719,95839,252008,111228,268634,0,0,125977,-1,0,-1,363237,112117,251119
10,2017,2353400,1301784,1402206,260596,2554300,318842,315219,530709,564454,0,825076,1662802,586748,1076054
21,2017,1862562,1090884,1030742,214259,1841568,236297,258958,600871,425867,0,319576,1245001,421632,823370
35,2017,125054,-1,76098,227886,152869,-1,0,82519,0,0,-1,303985,98081,205904
39,2017,80737,58558,44729,7062,51551,0,-1,7865,-1,0,42139,51791,20070,31721
43,2017,999682,420428,635321,225760,1235599,152726,166357,300267,493528,0,122720,861081,278004,583077
81,2017,6917,3145,4197,-1,-1,-1,0,0,0,0,0,9007,2997,6010
65,2017,-1,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,0,-1
69,2017,13485,-1,12249,4458,-1,-1,-1,0,-1,0,4482,16707,5094,11613
0,2017,6310094,3146686,3744317,1219277,8107460,1161399,953833,1844811,2519778,0,1627639,4963594,1658090,3305503
